452563162,3,0.9600000000000001,-73.89593999999998,40.73630500000001,-677418915,-1,-73.89487,40.746486999999995,6.0,7,2012,11,13,6.0,1.0,1.1350567234723312
452563162,5,4.659999999999999,-74.002015,40.73045200000001,-677418915,-1,-73.99755500000002,40.682167,16.5,2,2012,11,13,6.0,1.0,5.378813773369838
452563162,1,3.4299999999999997,-73.992343,40.750257000000005,-677418915,-1,-73.95608799999998,40.773642,12.0,2,2012,11,13,6.0,1.0,4.008123955507539
452563162,1,1.07,-73.98570799999999,40.717926999999996,-677418915,-1,-73.986362,40.728882000000006,5.5,2,2012,11,13,6.0,1.0,1.2186209648475093
452563162,1,4.6,-73.945427,40.750925,-677418915,-1,-73.950668,40.707640000000005,20.0,9,2012,11,13,6.0,1.0,4.830256155283401
452563162,3,0.07,-73.95545799999998,40.77958700000001,-677418915,-1,-73.956867,40.78010200000001,2.5,9,2012,11,13,6.0,1.0,0.13165228911851334
452563162,1,3.63,-73.97873499999999,40.787177,-677418915,-1,-73.95287699999999,40.810122,12.5,9,2012,11,13,6.0,1.0,3.351568934979775
452563162,1,7.47,-73.98813199999998,40.734677000000005,-677418915,-1,-73.904672,40.770727,24.5,4,2012,11,13,6.0,1.0,8.087626828710038
452563162,5,3.53,-73.983092,40.750246999999995,-677418915,-1,-74.01137000000001,40.707832,12.0,4,2012,11,13,6.0,1.0,5.2807720843951325
452563162,1,5.29,-73.95647699999999,40.77540000000001,-677418915,-1,-73.991342,40.73232200000001,20.0,11,2012,11,13,6.0,1.0,5.615121611086932
452563162,1,1.6599999999999997,-73.96411300000001,40.76522800000001,-677418915,-1,-73.953547,40.785078000000006,7.0,11,2012,11,13,6.0,1.0,2.37829797717707
452563162,3,2.3099999999999996,-73.96455700000001,40.754902,-677418915,-1,-73.991998,40.74959200000001,13.5,11,2012,11,13,6.0,1.0,2.3842021910028843
452563162,1,0.6400000000000001,-73.95936,40.76750200000001,-677418915,-1,-73.96282,40.76267000000001,4.5,11,2012,11,13,6.0,1.0,0.6108411519718936
452563162,1,1.6799999999999997,-73.947792,40.77917000000001,-677418915,-1,-73.96368,40.774242,8.5,11,2012,11,13,6.0,1.0,1.4447920326010504
452563162,1,1.1399999999999997,-74.00037699999999,40.737747000000006,-677418915,-1,-73.98865,40.731197,6.5,11,2012,11,13,6.0,1.0,1.226733608360183
452563162,1,1.26,-73.970602,40.76217700000001,-677418915,-1,-73.98370699999998,40.750143,6.5,11,2012,11,13,6.0,1.0,1.7335584480509911
452563162,5,3.3099999999999996,-73.960847,40.76560200000001,-677418915,-1,-73.99158300000002,40.72616700000001,12.5,11,2012,11,13,6.0,1.0,5.089184447710949
452563162,1,3.59,-73.996312,40.760845,-677418915,-1,-73.959558,40.77357200000001,14.0,9,2012,11,13,6.0,1.0,3.4012965424779744
452563162,2,0.7000000000000001,-73.954177,40.787452,-677418915,-1,-73.952927,40.783477000000005,5.5,9,2012,11,13,6.0,1.0,0.4540707958338207
452563162,1,3.52,-73.98262300000002,40.73951200000001,-677418915,-1,-73.951235,40.78251000000001,11.5,3,2012,11,13,6.0,1.0,5.45991430975282
452563162,1,9.100000000000001,-74.010662,40.71123,-677418915,-1,-73.90672300000001,40.753445,28.0,3,2012,11,13,6.0,1.0,9.930303242217622
452563162,2,16.26,-73.99184,40.726315000000014,-677418915,-1,-73.73160000000001,40.747348,46.0,3,2012,11,13,6.0,1.0,22.036803647134704
452563162,1,2.23,-73.980845,40.741995,-677418915,-1,-73.966482,40.767542000000006,9.0,10,2012,11,13,6.0,1.0,3.0856511363497177
452563162,1,1.29,-74.007457,40.73296200000001,-677418915,-1,-73.992722,40.72360000000001,7.5,10,2012,11,13,6.0,1.0,1.6192830179753994
452563162,5,19.449999999999996,-73.781847,40.64473,-197494169,-1,-73.96486500000002,40.807553000000006,52.0,10,2012,11,13,6.0,1.0,23.768399359265953
452563162,1,1.1799999999999997,-73.98162800000001,40.768067,-677418915,-1,-73.99254,40.75873200000001,6.0,10,2012,11,13,6.0,1.0,1.3855056546387226
452563162,1,1.9600000000000002,-73.998357,40.72015500000001,-677418915,-1,-74.01296,40.717386999999995,10.0,10,2012,11,13,6.0,1.0,1.2678034962464069
452563162,1,4.45,-74.00232199999999,40.73353000000001,-677418915,-1,-73.974422,40.783212000000006,16.5,11,2012,11,13,6.0,1.0,5.999646534733182
452563162,5,3.21,-73.993587,40.751957000000004,-677418915,-1,-73.98889699999998,40.72289000000001,14.5,11,2012,11,13,6.0,1.0,3.2541238286367675
452563162,1,2.66,-73.98137000000001,40.72473200000001,-677418915,-1,-74.012935,40.717425,11.5,11,2012,11,13,6.0,1.0,2.7796811973939493
452563162,1,1.04,-73.986252,40.74633200000001,-677418915,-1,-73.979325,40.752692,5.5,10,2012,11,13,6.0,1.0,0.9162793770106152
452563162,2,2.4499999999999997,-73.99015500000002,40.757540000000006,-677418915,-1,-73.99015500000002,40.757540000000006,10.0,11,2012,11,13,6.0,1.0,0.0
452563162,1,0.3000000000000001,-73.95747,40.761812000000006,-677418915,-1,-73.95517499999998,40.764202000000004,3.0,7,2012,11,13,6.0,1.0,0.32840597723812603
452563162,2,2.8099999999999996,-74.005103,40.72269500000001,-677418915,-1,-74.004905,40.756832,11.5,7,2012,11,13,6.0,1.0,3.7935146301048546
452563162,1,4.45,-73.98203,40.757958,-677418915,-1,-73.915475,40.744952000000005,15.0,2,2012,11,13,6.0,1.0,5.786188258930285
452563162,1,1.3,-73.96149300000002,40.77134,-677418915,-1,-73.949707,40.776362000000006,6.0,2,2012,11,13,6.0,1.0,1.138065897506116
452563162,5,6.47,-73.97880699999999,40.72414500000001,-677418915,-1,-73.931002,40.757177000000006,24.0,3,2012,11,13,6.0,1.0,5.447438797490678
452563162,1,8.219999999999999,-73.988533,40.764057,-677418915,-1,-73.963068,40.674372000000005,27.0,3,2012,11,13,6.0,1.0,10.194420324117738
452563162,1,1.27,-73.949057,40.77677200000001,-677418915,-1,-73.95766800000001,40.76115700000001,7.0,11,2012,11,13,6.0,1.0,1.8804739772603258
452563162,1,2.23,-73.967797,40.756277000000004,-677418915,-1,-73.997582,40.756542,10.0,11,2012,11,13,6.0,1.0,2.5073663937487893
452563162,1,11.530000000000001,-73.979,40.763825000000004,-677418915,-1,-73.86553999999998,40.77084,32.5,11,2012,11,13,6.0,1.0,9.580848247904825
452563162,1,0.19,-73.99507799999999,40.744885,-677418915,-1,-74.00699299999998,40.71971200000001,8.0,11,2012,11,13,6.0,1.0,2.971841578954114
452563162,1,1.6799999999999997,-73.98647,40.750652,-677418915,-1,-73.99490700000001,40.734802,8.0,11,2012,11,13,6.0,1.0,1.8991788288761589
452563162,1,2.78,-73.98756000000002,40.722627,-677418915,-1,-73.990052,40.750837000000004,11.5,2,2012,11,13,6.0,1.0,3.1418540469595593
452563162,1,2.3399999999999994,-73.990185,40.756932000000006,-677418915,-1,-73.99287699999998,40.73395700000001,10.0,2,2012,11,13,6.0,1.0,2.5631392353697113
452563162,1,0.8,-73.999907,40.743298,-677418915,-1,-73.988895,40.74019200000001,5.5,12,2012,11,13,6.0,1.0,0.9893167350756228
452563162,1,1.08,-73.94912000000001,40.78533700000001,-677418915,-1,-73.94017000000001,40.797822000000004,5.0,12,2012,11,13,6.0,1.0,1.5785592391990761
452563162,3,2.29,-73.983658,40.743217,-677418915,-1,-73.99728000000002,40.714366999999996,11.5,11,2012,11,13,6.0,1.0,3.405007549100355
452563162,1,1.56,-73.96297799999999,40.77507500000001,-677418915,-1,-73.974632,40.787597000000005,7.0,10,2012,11,13,6.0,1.0,1.702327536948736
452563162,1,1.46,-73.991677,40.750007000000004,-677418915,-1,-73.987045,40.736487000000004,7.0,10,2012,11,13,6.0,1.0,1.5522005396566545
452563162,1,3.52,-73.95962700000001,40.762847,-677418915,-1,-73.940932,40.802302000000005,12.0,12,2012,11,13,6.0,1.0,4.658093684508546
452563162,1,4.05,-73.98129700000001,40.730823,-677418915,-1,-73.95457299999998,40.72258000000001,17.0,12,2012,11,13,6.0,1.0,2.429808522967458
452563162,1,1.34,-73.983767,40.758477000000006,-677418915,-1,-73.982522,40.770527,7.0,11,2012,11,13,6.0,1.0,1.343151361389405
452563162,1,0.9600000000000001,-73.98043000000001,40.76637200000001,-677418915,-1,-73.986145,40.77239500000001,5.0,9,2012,11,13,6.0,1.0,0.824201046030836
452563162,1,0.98,-73.95145,40.77855200000001,-677418915,-1,-73.95979,40.767165000000006,6.0,11,2012,11,13,6.0,1.0,1.4469949528085777
452563162,3,2.76,-73.974288,40.783702000000005,-677418915,-1,-73.98546799999998,40.76051300000001,9.5,6,2012,11,13,6.0,1.0,2.743273144392132
452563162,1,18.36,-73.79092500000002,40.64542,-197494169,-1,-74.00405,40.747437000000005,52.0,6,2012,11,13,6.0,1.0,21.235506950499357
452563162,5,11.84,-73.9874,40.76055500000001,-677418915,-1,-73.871122,40.7742,34.5,6,2012,11,13,6.0,1.0,9.903018185320203
452563162,1,1.36,-73.94387,40.79552700000001,-677418915,-1,-73.94619700000001,40.789425,7.5,6,2012,11,13,6.0,1.0,0.7057808381977781
452563162,1,0.35000000000000003,-73.949508,40.77696,-677418915,-1,-73.949737,40.777092,3.0,7,2012,11,13,6.0,1.0,0.02421808480871674
452563162,1,20.7,-73.77677199999997,40.64595200000001,-197494169,-1,-73.9574,40.76929200000001,52.0,6,2012,11,13,6.0,1.0,20.478726395462147
452563162,1,2.23,-73.976512,40.77532700000001,-677418915,-1,-73.96972,40.789937,8.5,7,2012,11,13,6.0,1.0,1.7211879717994414
452563162,1,5.02,-73.95721200000001,40.71661,-677418915,-1,-74.00797699999998,40.742202000000006,18.0,7,2012,11,13,6.0,1.0,5.134494647527159
452563162,2,1.52,-73.974462,40.757842,-677418915,-1,-73.974962,40.741722,7.0,7,2012,11,13,6.0,1.0,1.7918312990119243
452563162,4,2.9399999999999995,-73.994888,40.759962,-677418915,-1,-73.96512300000002,40.791763,9.5,9,2012,11,13,6.0,1.0,4.331545005514428
452563162,1,1.52,-73.97338699999999,40.79247000000001,-677418915,-1,-73.95304,40.786015000000006,7.5,9,2012,11,13,6.0,1.0,1.8560999166148902
452563162,1,18.66,-73.959147,40.814502,-197494169,-1,-73.77747499999998,40.644642,52.0,6,2012,11,13,6.0,1.0,24.296932933530748
452563162,3,0.7500000000000001,-73.97870699999999,40.744952000000005,-677418915,-1,-73.98426200000002,40.74841500000001,5.0,4,2012,11,13,6.0,1.0,0.6056441158306846
452563162,1,9.190000000000001,-74.00283999999999,40.73363200000001,-677418915,-1,-73.93981,40.840869999999995,28.0,4,2012,11,13,6.0,1.0,13.04356516800948
452563162,1,7.9,-74.002622,40.73375000000001,-677418915,-1,-73.901577,40.743842,26.0,4,2012,11,13,6.0,1.0,8.581450942661863
452563162,1,2.8799999999999994,-73.98804199999998,40.718665,-677418915,-1,-73.969457,40.752826999999996,10.5,4,2012,11,13,6.0,1.0,4.106152140437251
452563162,1,0.34,-73.998817,40.740153000000014,-677418915,-1,-73.999517,40.737807000000004,3.5,10,2012,11,13,6.0,1.0,0.2672789481891823
452563162,1,1.9399999999999997,-73.955995,40.76458,-677418915,-1,-73.98321500000002,40.76430500000001,10.0,10,2012,11,13,6.0,1.0,2.2912079658405284
452563162,3,2.76,-73.992192,40.713812000000004,-677418915,-1,-73.98513000000001,40.74463,11.5,10,2012,11,13,6.0,1.0,3.4759052565594954
452563162,1,3.76,-74.001415,40.730987000000006,-677418915,-1,-73.976557,40.77530700000001,13.0,10,2012,11,13,6.0,1.0,5.3511744998311395
452563162,3,2.15,-74.00595799999999,40.74,-677418915,-1,-73.98231,40.757388,8.5,10,2012,11,13,6.0,1.0,2.774344043590591
452563162,1,6.28,-73.997633,40.713977,-677418915,-1,-73.97943699999999,40.784420000000004,21.0,4,2012,11,13,6.0,1.0,7.976459237738545
452563162,1,2.79,-74.00577499999999,40.740407000000005,-677418915,-1,-73.98824,40.76952500000001,11.0,4,2012,11,13,6.0,1.0,3.5565133916188763
452563162,1,1.1399999999999997,-73.961513,40.76916500000001,-677418915,-1,-73.95117,40.77022,6.5,9,2012,11,13,6.0,1.0,0.8783217825772837
452563162,1,0.55,-73.98370699999998,40.77950800000001,-677418915,-1,-73.97777199999999,40.780422,4.0,9,2012,11,13,6.0,1.0,0.5096334327992543
452563162,1,0.52,-73.995862,40.75938,-677418915,-1,-74.001433,40.756696999999996,4.0,10,2012,11,13,6.0,1.0,0.5556912641199632
452563162,1,3.54,-73.966892,40.757532000000005,-677418915,-1,-73.99742500000002,40.714602,12.5,9,2012,11,13,6.0,1.0,5.419260602200404
452563162,1,1.49,-74.00425000000001,40.737905000000005,-677418915,-1,-73.99664500000002,40.757481999999996,7.0,9,2012,11,13,6.0,1.0,2.2677518321251084
452563162,1,1.3,-74.00869,40.732245000000006,-677418915,-1,-73.997732,40.721727,7.0,9,2012,11,13,6.0,1.0,1.4891976583762145
452563162,2,0.4900000000000001,-73.96234199999999,40.773078000000005,-677418915,-1,-73.963302,40.76846200000001,4.0,9,2012,11,13,6.0,1.0,0.519277039303377
452563162,1,3.7,-73.899115,40.740472000000004,-677418915,-1,-73.988612,40.758342000000006,13.5,4,2012,11,13,6.0,1.0,7.79163015112856
452563162,2,3.01,-73.990877,40.71799,-677418915,-1,-73.95613299999998,40.721462,10.5,11,2012,11,13,6.0,1.0,2.951563459094924
452563162,5,1.47,-73.99007,40.732967,-677418915,-1,-73.97893999999998,40.749865,7.0,11,2012,11,13,6.0,1.0,2.098630332032012
452563162,1,1.24,-73.984138,40.746597,-677418915,-1,-74.00208199999999,40.75595800000001,6.5,11,2012,11,13,6.0,1.0,1.834106957848162
452563162,1,2.23,-73.97229,40.746585,-677418915,-1,-73.963992,40.77043200000001,9.5,11,2012,11,13,6.0,1.0,2.7405051266131633
452563162,1,2.1,-73.98683699999998,40.72658500000001,-677418915,-1,-73.993352,40.746482,9.0,2,2012,11,13,6.0,1.0,2.2780918986480567
452563162,5,1.1399999999999997,-73.988703,40.76930200000001,-677418915,-1,-74.00039499999998,40.758428,6.0,10,2012,11,13,6.0,1.0,1.558390847903005
452563162,1,1.4299999999999995,-73.95127000000001,40.785385000000005,-677418915,-1,-73.961702,40.771337,6.0,10,2012,11,13,6.0,1.0,1.7909739589373046
452563162,1,3.48,-73.93843699999998,40.796207,-677418915,-1,-73.97594999999998,40.77643200000001,12.0,8,2012,11,13,6.0,1.0,3.845926699152435
452563162,2,0.7600000000000001,-74.00038199999999,40.742582000000006,-677418915,-1,-73.993727,40.752043,4.0,10,2012,11,13,6.0,1.0,1.191322663747836
452563162,1,1.9700000000000002,-73.973525,40.75555800000001,-677418915,-1,-74.00122700000001,40.76261500000001,9.5,9,2012,11,13,6.0,1.0,2.460099718808555
452563162,2,0.6500000000000001,-73.999335,40.73893200000001,-677418915,-1,-74.00576699999999,40.73589200000001,4.5,9,2012,11,13,6.0,1.0,0.6383011910585137
452563162,3,16.579999999999995,-73.96846,40.750060000000005,-197494169,-1,-73.78230699999999,40.646772000000006,52.0,9,2012,11,13,6.0,1.0,19.434737993986214
452563162,2,5.05,-73.909145,40.775045000000006,-677418915,-1,-73.97329,40.758445,18.0,9,2012,11,13,6.0,1.0,5.705111703476558
452563162,1,4.58,-73.950012,40.79575000000001,-677418915,-1,-73.988805,40.74259200000001,13.5,9,2012,11,13,6.0,1.0,6.749368451183138
452563162,1,0.8500000000000001,-73.992522,40.758397,-677418915,-1,-73.99066200000001,40.750707000000006,4.5,9,2012,11,13,6.0,1.0,0.8687774495783414
452563162,5,3.8199999999999994,-73.989683,40.74695200000001,-677418915,-1,-73.95447,40.78683,12.0,6,2012,11,13,6.0,1.0,5.331121732885496
452563162,1,17.71,-73.989467,40.757656999999995,-197494169,-1,-73.79407,40.644659999999995,52.0,4,2012,11,13,6.0,1.0,20.70393856216128
452563162,1,1.01,-73.983947,40.73759200000001,-677418915,-1,-73.977057,40.746866999999995,5.0,9,2012,11,13,6.0,1.0,1.1827202672937425
452563162,1,2.12,-73.98578499999999,40.76242000000001,-677418915,-1,-73.997702,40.73783,8.0,9,2012,11,13,6.0,1.0,2.9109070272346353
452563162,5,1.73,-73.89870999999998,40.749797,-677418915,-1,-73.87796999999999,40.756295,7.5,9,2012,11,13,6.0,1.0,1.8893397445779148
452563162,4,1.84,-73.96191200000001,40.77952200000001,-677418915,-1,-73.97543199999998,40.787128,7.5,3,2012,11,13,6.0,1.0,1.417227972109991
452563162,2,1.45,-73.98787199999998,40.76472000000001,-677418915,-1,-73.965642,40.75617300000001,8.0,3,2012,11,13,6.0,1.0,2.0983830394349297
452563162,5,8.629999999999999,-73.927367,40.759545,-677418915,-1,-73.89004,40.852120000000006,27.0,3,2012,11,13,6.0,1.0,10.75586127326728
452563162,1,0.57,-74.00044699999998,40.761642,-677418915,-1,-73.993017,40.757922,5.0,3,2012,11,13,6.0,1.0,0.7496740174953025
452563162,1,0.3000000000000001,-74.00816299999998,40.738082000000006,-677418915,-1,-74.008697,40.704147000000006,11.0,3,2012,11,13,6.0,1.0,3.7712989001571313
452563162,1,10.110000000000001,-73.96777799999998,40.755507,-677418915,-1,-73.87061699999998,40.77390200000001,28.0,4,2012,11,13,6.0,1.0,8.429254581271495
452563162,3,1.4099999999999995,-73.968128,40.79980200000001,-677418915,-1,-73.956222,40.813195,7.0,4,2012,11,13,6.0,1.0,1.7938595027693385
452563162,2,1.75,-73.966172,40.757735000000004,-677418915,-1,-73.98115500000002,40.737422,6.5,4,2012,11,13,6.0,1.0,2.585810905779434
452563162,1,3.8099999999999996,-73.99291,40.755247000000004,-677418915,-1,-73.95381,40.784585,14.5,4,2012,11,13,6.0,1.0,4.63217650010365
452563162,1,1.08,-73.993312,40.752177,-677418915,-1,-73.99671,40.76280800000001,5.5,4,2012,11,13,6.0,1.0,1.215503556502534
452563162,1,0.46,-73.971128,40.79805000000001,-677418915,-1,-73.97529799999998,40.79297700000001,3.5,7,2012,11,13,6.0,1.0,0.6639782489112882
452563162,1,1.03,-73.986473,40.748227,-677418915,-1,-73.99475500000001,40.751095,6.5,7,2012,11,13,6.0,1.0,0.7666088516768043
452563162,5,5.94,-73.989835,40.719086999999995,-677418915,-1,-73.981258,40.78091500000001,20.5,6,2012,11,13,6.0,1.0,6.908480219461372
452563162,5,0.13,-73.97807299999997,40.745747,1957796822,-1,-73.977228,40.74692700000001,20.0,4,2012,11,13,6.0,1.0,0.14918221591472783
452563162,1,1.34,-73.955583,40.782855000000005,-677418915,-1,-73.966992,40.767002000000005,7.0,11,2012,11,13,6.0,1.0,2.0063055602414783
452563162,4,1.57,-73.969937,40.79711500000001,-677418915,-1,-73.950422,40.785642,8.5,7,2012,11,13,6.0,1.0,2.0787253018297136
452563162,5,3.2,-73.98357699999998,40.72686,-677418915,-1,-73.9892,40.758047000000005,11.5,5,2012,11,13,6.0,1.0,3.497845215391359
452563162,1,1.26,-73.95678199999999,40.76955000000001,-677418915,-1,-73.980795,40.760147,6.5,12,2012,11,13,6.0,1.0,2.2752061124080347
452563162,4,1.03,-73.99145300000002,40.750028,-677418915,-1,-73.982235,40.74093300000001,8.5,12,2012,11,13,6.0,1.0,1.2742674233526021
452563162,1,1.1399999999999997,-73.955685,40.779492000000005,-677418915,-1,-73.96500299999998,40.76655700000001,5.0,12,2012,11,13,6.0,1.0,1.637386451115033
452563162,1,3.8399999999999994,-73.990012,40.753879999999995,-677418915,-1,-73.953118,40.771757,13.5,7,2012,11,13,6.0,1.0,3.686383970054329
452563162,1,17.72,-73.98726300000001,40.76883200000001,-197494169,-1,-73.77870699999997,40.645045,52.0,7,2012,11,13,6.0,1.0,22.313147397093115
452563162,5,3.71,-73.98276999999999,40.72330700000001,-677418915,-1,-73.964068,40.718117000000014,16.5,3,2012,11,13,6.0,1.0,1.6773804100336178
452563162,1,2.55,-73.983142,40.73063200000001,-677418915,-1,-73.993005,40.752857000000006,11.5,11,2012,11,13,6.0,1.0,2.6056249890331973
452563162,3,1.0,-73.92893,40.76856200000001,-677418915,-1,-73.979963,40.7522,5.0,11,2012,11,13,6.0,1.0,4.6644848128335505
452563162,1,1.83,-73.974275,40.783637000000006,-677418915,-1,-73.95283999999998,40.783280000000005,8.0,11,2012,11,13,6.0,1.0,1.8040226176380658
452563162,1,5.01,-74.003158,40.67930200000001,-677418915,-1,-73.98588499999998,40.743322000000006,18.5,3,2012,11,13,6.0,1.0,7.261486491838549
452563162,1,2.8799999999999994,-74.00285199999999,40.733652000000006,-677418915,-1,-74.01553000000001,40.707967000000004,11.5,3,2012,11,13,6.0,1.0,3.047432499029014
452563162,5,9.239999999999998,-74.003315,40.740100000000005,-677418915,-1,-73.94260500000001,40.846340000000005,27.5,3,2012,11,13,6.0,1.0,12.863387564721467
452563162,4,2.66,-73.98849199999998,40.769007,-677418915,-1,-73.975505,40.74531700000001,11.0,11,2012,11,13,6.0,1.0,2.8505080949039634
452563162,5,1.6799999999999997,-73.981352,40.74129,-677418915,-1,-74.00177,40.73554500000001,8.0,11,2012,11,13,6.0,1.0,1.83388834107358
452563162,5,1.86,-73.980645,40.774907000000006,-677418915,-1,-73.97891,40.777362000000004,9.0,11,2012,11,13,6.0,1.0,0.3094240611132261
452563162,1,1.05,-73.96185500000001,40.76290200000001,-677418915,-1,-73.97362,40.757552000000004,6.0,10,2012,11,13,6.0,1.0,1.1550343052844403
452563162,1,1.76,-73.98615,40.777637000000006,-677418915,-1,-73.97426000000002,40.76408300000001,7.5,10,2012,11,13,6.0,1.0,1.808282946100499
452563162,1,21.91,-73.77666,40.64534200000001,-677418915,-1,-73.98977999999998,40.691415000000006,61.5,10,2012,11,13,6.0,1.0,18.678777109881622
452563162,1,4.18,-73.999807,40.71841500000001,-677418915,-1,-73.96378799999998,40.76969300000001,14.5,10,2012,11,13,6.0,1.0,6.454955561411112
452563162,1,5.42,-73.980677,40.767547,-677418915,-1,-73.91305500000001,40.77451000000001,18.5,10,2012,11,13,6.0,1.0,5.743284486981741
452563162,1,1.25,-73.977177,40.72914000000001,-677418915,-1,-73.99611500000002,40.737065,7.5,11,2012,11,13,6.0,1.0,1.8217060628681327
